#Guadeloupe
#Désirade
#RGAF09 / UTM zone 20N
#Source IGN
#anticlockwise
703268.600000,1802200.700000
703269.300000,1802198.100000
703269.600000,1802196.100000
703269.700000,1802195.500000
703268.700000,1802191.600000
703266.400000,1802187.300000
703264.500000,1802184.300000
703263.100000,1802181.800000
703263.500000,1802179.900000
703264.600000,1802178.300000
703266.100000,1802178.900000
703268.100000,1802179.300000
703268.400000,1802179.500000
703268.800000,1802179.500000
703269.600000,1802177.900000
703270.400000,1802176.300000
703270.800000,1802174.700000
703271.000000,1802171.900000
703270.800000,1802171.000000
703267.600000,1802167.600000
703262.800000,1802165.300000
703260.700000,1802162.000000
703262.200000,1802158.000000
703263.400000,1802157.000000
703269.000000,1802156.100000
703275.800000,1802153.300000
703278.900000,1802151.600000
703279.200000,1802151.200000
703279.700000,1802150.500000
703280.300000,1802148.600000
703278.400000,1802147.900000
703274.900000,1802146.900000
703275.200000,1802145.000000
703276.900000,1802142.100000
703279.900000,1802137.700000
703283.100000,1802135.800000
703290.400000,1802133.900000
703297.600000,1802132.400000
703304.100000,1802130.500000
703306.000000,1802130.300000
703311.300000,1802130.400000
703317.100000,1802130.800000
703323.000000,1802130.400000
703326.900000,1802129.200000
703330.100000,1802128.100000
703333.100000,1802123.700000
703336.300000,1802118.700000
703338.900000,1802114.000000
703339.800000,1802108.900000
703340.400000,1802104.200000
703339.000000,1802099.800000
703336.000000,1802097.000000
703334.400000,1802096.400000
703326.900000,1802098.000000
703320.600000,1802098.900000
703317.600000,1802098.900000
703316.200000,1802098.500000
703313.300000,1802096.800000
703311.100000,1802096.100000
703309.100000,1802096.400000
703307.400000,1802096.900000
703304.400000,1802097.200000
703302.600000,1802097.000000
703299.600000,1802097.000000
703301.200000,1802099.900000
703299.800000,1802101.100000
703298.200000,1802100.600000
703298.300000,1802098.800000
703297.800000,1802097.100000
703297.600000,1802096.700000
703293.700000,1802095.000000
703290.800000,1802093.500000
703289.200000,1802092.700000
703286.100000,1802092.200000
703284.500000,1802093.000000
703281.100000,1802091.200000
703279.700000,1802090.400000
703278.600000,1802089.200000
703280.700000,1802087.500000
703282.300000,1802086.600000
703285.000000,1802083.400000
703286.700000,1802082.700000
703288.600000,1802083.300000
703293.600000,1802086.200000
703294.600000,1802087.700000
703293.900000,1802089.600000
703293.400000,1802091.000000
703297.300000,1802091.700000
703299.700000,1802089.800000
703301.500000,1802090.300000
703302.300000,1802089.100000
703303.200000,1802088.600000
703307.900000,1802091.200000
703309.500000,1802089.600000
703308.800000,1802086.200000
703308.000000,1802082.600000
703307.500000,1802080.200000
703308.100000,1802077.200000
703309.200000,1802072.100000
703313.200000,1802068.900000
703316.300000,1802069.200000
703322.000000,1802071.200000
703327.000000,1802075.200000
703332.400000,1802077.000000
703338.300000,1802077.700000
703342.300000,1802078.100000
703349.100000,1802075.300000
703354.000000,1802072.600000
703355.200000,1802072.600000
703360.000000,1802074.700000
703366.600000,1802078.400000
703369.600000,1802079.700000
703374.900000,1802080.700000
703377.200000,1802080.100000
703381.900000,1802076.100000
703389.700000,1802068.300000
703391.200000,1802066.100000
703393.400000,1802062.900000
703395.900000,1802059.900000
703397.300000,1802058.600000
703399.200000,1802055.500000
703400.600000,1802051.600000
703400.500000,1802049.300000
703399.500000,1802045.800000
703399.200000,1802043.100000
703399.800000,1802040.700000
703396.600000,1802038.000000
