#Wallis et Futuna
#Futuna 73806
##WGS 1984 EPSG:3857
#Source OpenStreetmap
#clockwise
-19832369.775899,-1602631.571794
-19832341.022074,-1602627.517513
-19832286.419864,-1602619.213703
-19832258.500936,-1602599.619939
-19832225.839797,-1602591.350594
-19832213.739369,-1602561.351270
-19832185.497614,-1602514.951159
-19832175.579047,-1602544.089041
-19832166.417453,-1602499.871141
-19832148.617467,-1602476.579249
-19832148.806710,-1602503.546392
-19832157.701137,-1602532.684261
-19832146.591452,-1602561.558004
-19832135.871385,-1602596.633786
-19832138.743428,-1602624.761061
-19832136.773073,-1602639.691844
-19832099.837266,-1602652.176282
-19832095.506937,-1602669.197394
-19832112.460896,-1602676.272299
-19832130.472390,-1602679.522621
-19832127.934305,-1602716.551057
-19832122.145692,-1602764.364218
-19832104.312309,-1602743.633303
-19832085.232148,-1602752.350622
-19832063.591639,-1602744.919653
-19832068.478565,-1602767.189596
-19832086.545718,-1602795.340027
-19832105.392108,-1602800.485437
-19832122.769081,-1602798.900467
-19832142.450367,-1602836.767501
-19832092.078297,-1603012.654110
-19831985.389697,-1603133.733335
-19831931.900682,-1603338.967475
-19831918.520079,-1603348.787606
-19831823.375310,-1603418.585298
-19831819.145170,-1603421.686401
-19831720.616288,-1603419.837225
-19831621.486282,-1603423.236953
-19831509.754909,-1603456.143127
-19831450.276905,-1603450.584106
-19831361.176784,-1603403.768922
-19831271.063657,-1603391.709087
-19831181.317883,-1603397.141755
-19831016.509377,-1603460.679933
-19830945.465278,-1603488.061582
-19830756.711949,-1603551.956037
-19830608.657027,-1603620.571254
-19830531.056210,-1603665.089695
-19830456.828373,-1603707.069873
-19830368.930503,-1603803.159369
-19830362.351521,-1603811.773673
-19830323.723658,-1603862.391381
-19830290.160832,-1603906.703493
-19830230.393397,-1603949.396183
-19830155.920658,-1603928.710262
-19830061.933612,-1603921.095183
-19830056.701596,-1603885.879778
-19830044.233813,-1603855.189809
-19830027.057215,-1603847.356522
-19830009.401944,-1603845.897831
-19830005.093880,-1603849.251672
-19829991.167811,-1603818.791461
-19829977.419854,-1603809.890012
-19829959.241381,-1603808.615094
-19829958.061395,-1603815.219395
-19829961.545695,-1603832.999330
-19829952.428628,-1603846.874120
-19829930.676800,-1603854.259462
-19829924.776867,-1603843.922281
-19829916.862051,-1603842.279818
-19829908.913840,-1603847.161264
-19829901.032420,-1603867.433632
-19829892.238180,-1603879.999062
-19829877.221181,-1603881.630042
-19829862.215313,-1603886.890526
-19829843.958917,-1603900.110655
-19829811.230986,-1603917.856191
-19829788.076532,-1603904.555652
-19829768.539962,-1603900.753859
-19829737.648803,-1603908.598648
-19829723.110477,-1603927.906257
-19829726.249687,-1603945.697755
-19829714.004543,-1603946.306502
-19829696.427196,-1603921.462728
-19829679.462105,-1603916.604240
-19829664.912648,-1603938.427245
-19829671.179935,-1603972.804257
-19829635.212608,-1603960.399583
-19829541.793291,-1603971.540818
-19829475.803097,-1604002.403212
-19829426.065548,-1604044.154220
-19829390.955381,-1604096.116229
-19829380.335501,-1604139.716616
-19829368.635823,-1604232.890292
-19829325.844611,-1604282.980470
-19829294.274403,-1604310.271101
-19829256.659547,-1604320.172002
-19829214.257953,-1604314.555365
-19829192.762159,-1604321.217224
-19829137.825991,-1604329.774271
-19829135.443754,-1604346.888373
-19829146.208348,-1604362.015410
-19829172.802575,-1604388.329814
-19829181.051349,-1604403.939288
-19829173.225589,-1604422.489190
-19829146.920793,-1604448.493533
-19829119.424879,-1604452.984569
-19828990.728416,-1604491.945195
-19828978.527799,-1604491.669530
-19828975.934055,-1604478.345725
-19828952.913185,-1604477.794395
-19828947.324946,-1604493.817420
-19828936.170733,-1604511.471475
-19828916.778878,-1604513.573422
-19828895.683834,-1604517.742859
-19828896.017793,-1604505.487243
-19828891.197659,-1604495.391008
-19828880.867210,-1604494.414694
-19828877.438570,-1604504.752136
-19828877.794792,-1604520.913010
-19828860.651591,-1604521.705548
-19828857.935395,-1604507.485815
-19828843.597445,-1604505.131175
-19828845.768175,-1604499.043570
-19828848.050224,-1604486.190689
-19828845.768175,-1604474.888428
-19828834.335663,-1604477.668049
-19828826.921785,-1604498.630073
-19828816.379829,-1604484.548185
-19828783.195489,-1604492.427609
-19828760.953855,-1604482.997570
-19828739.435797,-1604478.518015
-19828730.908724,-1604491.474268
-19828729.584022,-1604476.875512
-19828721.569019,-1604482.354352
