#Loyaute
#Tiga 77062
#WGS 1984 EPSG:3857
#Source  OpenStreetMap 
#clockwise
18680600.604996,-2402038.987790
18680604.790609,-2402049.140864
18680609.109805,-2402054.807977
18680614.185974,-2402060.487021
18680620.163830,-2402063.326545
18680623.748318,-2402063.767983
18680627.778083,-2402063.028275
18680635.392337,-2402057.349230
18680643.596583,-2402048.687496
18680652.413087,-2402043.760092
18680662.710140,-2402043.461823
18680672.862477,-2402045.859906
18680701.671961,-2402059.437114
18680731.082571,-2402073.921072
18680750.797253,-2402087.808502
18680792.297159,-2402109.749232
18680819.759677,-2402121.691968
18680830.813703,-2402123.481590
18680845.441084,-2402121.095428
18680855.893984,-2402122.288509
18680869.931372,-2402130.950279
18680878.580896,-2402144.682653
18680886.050434,-2402155.432330
18680907.245665,-2402165.585471
18680926.659784,-2402170.369738
18680940.686040,-2402173.054178
18680958.608478,-2402179.914414
18680963.083522,-2402188.134771
18680966.812725,-2402200.375831
18680969.050246,-2402209.180810
18680971.744178,-2402217.090978
18680975.473381,-2402222.471802
18680985.481003,-2402226.492508
18680995.176931,-2402225.001149
18681001.900628,-2402223.808061
18681012.943522,-2402222.471802
18681019.811934,-2402222.614973
18681026.980909,-2402226.647610
18681032.502356,-2402234.712887
18681037.578525,-2402246.059162
18681043.845812,-2402250.986622
18681051.170635,-2402253.969346
18681061.612403,-2402255.460709
18681069.527219,-2402254.112517
18681076.395631,-2402256.355526
18681079.534841,-2402260.984716
18681081.549724,-2402269.789725
18681081.549724,-2402274.574020
18681081.772363,-2402278.821425
18681080.124834,-2402282.782490
18681080.124834,-2402284.941986
18681081.393876,-2402287.411686
18681083.787245,-2402289.344496
18681088.785491,-2402289.869456
18681094.162222,-2402289.869456
18681098.414627,-2402289.499598
18681102.077038,-2402291.360822
18681104.759838,-2402295.620162
18681106.251519,-2402297.708074
18681108.121686,-2402298.829582
18681111.260896,-2402297.863176
18681118.196100,-2402295.990021
18681122.081150,-2402296.586567
18681128.125799,-2402302.039002
18681128.871639,-2402304.878563
18681127.379958,-2402308.231156
18681123.272269,-2402312.633671
18681122.303789,-2402314.650000
18681122.526428,-2402316.224884
18681124.919797,-2402318.837760
18681127.457882,-2402319.052517
18681131.109161,-2402317.262876
18681136.485892,-2402315.628337
18681140.894144,-2402315.998196
18681144.467500,-2402318.241213
18681149.621592,-2402323.013590
18681154.029844,-2402328.466033
18681155.521525,-2402332.940139
18681155.298886,-2402338.165897
18681155.076247,-2402342.568420
18681155.365678,-2402344.513166
18681157.157922,-2402347.197632
18681162.835216,-2402350.263890
18681169.703628,-2402357.947432
18681175.302999,-2402361.526723
18681187.470219,-2402366.454214
18681193.214305,-2402367.945586
18681196.943508,-2402367.134280
18681201.496475,-2402365.487805
18681206.127366,-2402361.455137
18681209.934492,-2402358.842254
18681214.565383,-2402358.699083
18681219.418913,-2402360.715417
18681222.023789,-2402363.030025
18681224.495082,-2402366.979177
18681225.162999,-2402371.310121
18681223.148116,-2402376.464304
18681220.164754,-2402380.795251
18681218.149871,-2402383.777997
18681217.470822,-2402387.059019
18681218.227794,-2402390.041766
18681221.433796,-2402391.759829
18681223.816033,-2402392.058103
